gps,band,freq,slope_h1,slope_l1,err_h1,err_l1,res_h1,res_l1,diff,match,fase_deg,dist_fib
1389424640,220-240,230.7,-1.6533333333372455,-10.64000000000648,26.450340332470653,7.3746874384450205,0.2249647129774853,0.0627229904052521,8.986666666669235,False,153.37244444448825,0.36590948045497385
1389424640,220-240,230.70027777777776,-1.6533333333372455,-10.64000000000648,26.450340332470653,7.3746874384450205,0.2249647129774853,0.0627229904052521,8.986666666669235,False,153.37244444448825,0.36590948045497385
1389424640,220-240,230.70055555555555,-1.6533333333372455,-10.64000000000648,26.450340332470653,7.3746874384450205,0.2249647129774853,0.0627229904052521,8.986666666669235,False,153.37244444448825,0.36590948045497385
1389424640,220-240,230.7133333333333,-1.6533333333372455,-10.64000000000648,26.450340332470653,7.3746874384450205,0.2249647129774853,0.0627229904052521,8.986666666669235,False,153.37244444448825,0.36590948045497385
1389424640,220-240,230.7136111111111,-1.6533333333372455,-10.64000000000648,26.450340332470653,7.3746874384450205,0.2249647129774853,0.0627229904052521,8.986666666669235,False,153.37244444448825,0.36590948045497385
1389424640,220-240,230.7138888888889,-1.6533333333372455,-10.64000000000648,26.450340332470653,7.3746874384450205,0.2249647129774853,0.0627229904052521,8.986666666669235,False,153.37244444448825,0.36590948045497385
1389424640,220-240,230.71416666666664,-1.6533333333372455,-10.64000000000648,26.450340332470653,7.3746874384450205,0.2249647129774853,0.0627229904052521,8.986666666669235,False,153.37244444448825,0.36590948045497385
1389424640,220-240,230.8463888888889,1.7066666666666743,18.159999999993516,7.6672115748431215,9.037456213706111,0.0652109587094337,0.0768651260289769,16.45333333332684,False,79.19644444455524,5.788027455369061
1389424640,220-240,230.84666666666664,1.7066666666666743,18.159999999993516,7.6672115748431215,9.037456213706111,0.0652109587094337,0.0768651260289769,16.45333333332684,False,79.19644444455524,5.788027455369061
1389424640,220-240,230.9308333333333,1.7066666666666743,18.159999999993516,7.6672115748431215,9.037456213706111,0.0652109587094337,0.0768651260289769,16.45333333332684,False,79.19644444455524,5.788027455369061
1389424640,220-240,231.01944444444445,1.7066666666666743,18.159999999993516,7.6672115748431215,9.037456213706111,0.0652109587094337,0.0768651260289769,16.45333333332684,False,79.19644444455524,5.788027455369061
1389424640,220-240,231.03194444444443,1.7066666666666743,4.453333333330324,7.6672115748431215,1.123908524015142,0.0652109587094337,0.0095590361160339,2.746666666663649,False,133.12355555560703,5.646847705720575
1389424640,220-240,231.08944444444444,12.29333333332795,4.453333333330324,13.779426424664694,1.123908524015142,0.1171964016966755,0.0095590361160339,7.839999999997627,False,133.80266666662615,6.3259588167397
1389424640,220-240,231.10194444444443,12.29333333332795,4.453333333330324,13.779426424664694,1.123908524015142,0.1171964016966755,0.0095590361160339,7.839999999997627,False,133.80266666662615,6.3259588167397
1389424640,220-240,231.10527777777776,12.29333333332795,4.453333333330324,13.779426424664694,1.123908524015142,0.1171964016966755,0.0095590361160339,7.839999999997627,False,133.80266666662615,6.3259588167397
1389424640,220-240,231.10583333333332,12.29333333332795,4.453333333330324,13.779426424664694,1.123908524015142,0.1171964016966755,0.0095590361160339,7.839999999997627,False,133.80266666662615,6.3259588167397
1389424640,220-240,231.11777777777775,12.29333333332795,4.453333333330324,13.779426424664694,1.123908524015142,0.1171964016966755,0.0095590361160339,7.839999999997627,False,133.80266666662615,6.3259588167397
1389424640,220-240,231.1183333333333,12.29333333332795,4.453333333330324,13.779426424664694,1.123908524015142,0.1171964016966755,0.0095590361160339,7.839999999997627,False,133.80266666662615,6.3259588167397
1389424640,220-240,231.155,12.29333333332795,4.453333333330324,13.779426424664694,1.123908524015142,0.1171964016966755,0.0095590361160339,7.839999999997627,False,133.80266666662615,6.3259588167397
1389424640,220-240,231.17083333333332,12.29333333332795,4.453333333330324,13.779426424664694,1.123908524015142,0.1171964016966755,0.0095590361160339,7.839999999997627,False,133.80266666662615,6.3259588167397
1389424640,220-240,231.17138888888888,12.29333333332795,4.453333333330324,13.779426424664694,1.123908524015142,0.1171964016966755,0.0095590361160339,7.839999999997627,False,133.80266666662615,6.3259588167397
1389424640,220-240,231.17916666666667,12.29333333332795,4.453333333330324,13.779426424664694,1.123908524015142,0.1171964016966755,0.0095590361160339,7.839999999997627,False,133.80266666662615,6.3259588167397
1389424640,220-240,231.195,12.29333333332795,4.453333333330324,13.779426424664694,1.123908524015142,0.1171964016966755,0.0095590361160339,7.839999999997627,False,133.80266666662615,6.3259588167397
1389424640,220-240,231.1955555555556,12.29333333332795,4.453333333330324,13.779426424664694,1.123908524015142,0.1171964016966755,0.0095590361160339,7.839999999997627,False,133.80266666662615,6.3259588167397
1389424640,220-240,231.34972222222223,12.2933333333285,-16.693333333332387,11.808737505820154,11.085125168444586,0.1004353520685272,0.0942809041582143,28.986666666660888,False,134.7057777776791,7.2290699277926365
1389424640,220-240,231.35,12.2933333333285,-16.693333333332387,11.808737505820154,11.085125168444586,0.1004353520685272,0.0942809041582143,28.986666666660888,False,134.7057777776791,7.2290699277926365
1389424640,220-240,231.5258333333333,4.053333333332354,-6.160000000005491,27.928357021594408,2.879053342353584,0.2375355001985949,0.0244868459410897,10.213333333337845,False,174.30755555563258,4.3386117557839725
1389424640,220-240,231.5261111111111,4.053333333332354,-6.160000000005491,27.928357021594408,2.879053342353584,0.2375355001985949,0.0244868459410897,10.213333333337845,False,174.30755555563258,4.3386117557839725
1389424640,220-240,231.54305555555555,4.053333333332354,-6.160000000005491,27.928357021594408,2.879053342353584,0.2375355001985949,0.0244868459410897,10.213333333337845,False,174.30755555563258,4.3386117557839725
1389424640,220-240,231.59694444444443,-6.6133333333349045,-6.160000000005491,21.76995415023995,2.879053342353584,0.185157220110701,0.0244868459410897,0.4533333333294136,False,172.263111111178,2.294167311329403
1389424640,220-240,231.62888888888887,-6.6133333333349045,15.519999999995946,21.76995415023995,9.637900493676083,0.185157220110701,0.0819720083375418,22.13333333333085,False,162.2577777778202,7.711166022028408
1389424640,220-240,231.67277777777775,18.10666666666436,15.519999999995946,7.497855495871839,9.637900493676083,0.0637705560070135,0.0819720083375418,2.586666666668414,False,44.1457777778076,1.6535418278454515
1389424640,220-240,231.67333333333332,18.10666666666436,15.519999999995946,7.497855495871839,9.637900493676083,0.0637705560070135,0.0819720083375418,2.586666666668414,False,44.1457777778076,1.6535418278454515
1389424640,220-240,233.45277777777775,21.30666666666113,3.3066666666637343,9.191416285505555,1.909104890114731,0.0781745830311887,0.0162372668272408,17.999999999997392,False,127.19999999995554,0.276707849930915
1389424640,220-240,233.4725,-0.8800000000040024,-3.253333333339412,22.00089425792368,1.878312875771049,0.1871214056139885,0.0159753754268105,2.3733333333354096,False,40.50488888892433,1.9873470610378234
1389424640,220-240,233.47277777777776,-0.8800000000040024,-3.253333333339412,22.00089425792368,1.878312875771049,0.1871214056139885,0.0159753754268105,2.3733333333354096,False,40.50488888892433,1.9873470610378234
1389424640,220-240,233.48527777777775,-0.8800000000040024,-3.253333333339412,22.00089425792368,1.878312875771049,0.1871214056139885,0.0159753754268105,2.3733333333354096,False,40.50488888892433,1.9873470610378234
1389424640,220-240,233.48555555555555,-0.8800000000040024,-3.253333333339412,22.00089425792368,1.878312875771049,0.1871214056139885,0.0159753754268105,2.3733333333354096,False,40.50488888892433,1.9873470610378234
1389424640,220-240,233.49305555555557,-0.8800000000040024,-3.253333333339412,22.00089425792368,1.878312875771049,0.1871214056139885,0.0159753754268105,2.3733333333354096,False,40.50488888892433,1.9873470610378234
1389424640,220-240,233.5027777777778,-0.8800000000040024,-4.640000000003498,22.00089425792368,2.678905249042479,0.1871214056139885,0.0227845518382258,3.759999999999496,False,64.17066666665805,5.447840841790523
1389424640,220-240,233.51277777777776,-0.8800000000040024,0.5599999999960978,22.00089425792368,5.68112664882867,0.1871214056139885,0.0483189633810903,1.4400000000001003,False,155.42399999999827,1.6856460750550468
1389424640,220-240,233.5208333333333,-0.8800000000027484,0.5599999999960978,18.244268506398942,5.68112664882867,0.1551706547603808,0.0483189633810903,1.4399999999988462,False,155.4240000000197,1.6856460750764768
1389424640,220-240,233.52777777777777,-0.8800000000027484,0.5599999999960978,18.244268506398942,5.68112664882867,0.1551706547603808,0.0483189633810903,1.4399999999988462,False,155.4240000000197,1.6856460750764768
1389424640,220-240,233.5280555555556,-0.8800000000027484,0.5599999999960978,18.244268506398942,5.68112664882867,0.1551706547603808,0.0483189633810903,1.4399999999988462,False,155.4240000000197,1.6856460750764768
1389424640,220-240,233.54777777777775,-0.8800000000027484,0.5599999999960978,18.244268506398942,5.68112664882867,0.1551706547603808,0.0483189633810903,1.4399999999988462,False,155.4240000000197,1.6856460750764768
1389424640,220-240,233.5497222222222,-0.8800000000027484,0.5599999999960978,18.244268506398942,5.68112664882867,0.1551706547603808,0.0483189633810903,1.4399999999988462,False,155.4240000000197,1.6856460750764768
1389424640,220-240,233.5577777777778,-0.8800000000027484,0.5599999999960978,18.244268506398942,5.68112664882867,0.1551706547603808,0.0483189633810903,1.4399999999988462,False,155.4240000000197,1.6856460750764768
1389424640,220-240,233.5583333333333,-0.8800000000027484,0.5599999999960978,18.244268506398942,5.68112664882867,0.1551706547603808,0.0483189633810903,1.4399999999988462,False,155.4240000000197,1.6856460750764768
1389424640,220-240,233.55861111111116,-0.8800000000027484,0.5599999999960978,18.244268506398942,5.68112664882867,0.1551706547603808,0.0483189633810903,1.4399999999988462,False,155.4240000000197,1.6856460750764768
1389424640,220-240,233.55888888888887,-0.8800000000027484,0.5599999999960978,18.244268506398942,5.68112664882867,0.1551706547603808,0.0483189633810903,1.4399999999988462,False,155.4240000000197,1.6856460750764768
1389424640,220-240,233.55916666666667,-0.8800000000027484,0.5599999999960978,18.244268506398942,5.68112664882867,0.1551706547603808,0.0483189633810903,1.4399999999988462,False,155.4240000000197,1.6856460750764768
1389424640,220-240,233.55944444444447,-0.8800000000027484,0.5599999999960978,18.244268506398942,5.68112664882867,0.1551706547603808,0.0483189633810903,1.4399999999988462,False,155.4240000000197,1.6856460750764768
1389424640,220-240,233.5622222222222,-0.8800000000027484,0.5599999999960978,18.244268506398942,5.68112664882867,0.1551706547603808,0.0483189633810903,1.4399999999988462,False,155.4240000000197,1.6856460750764768
1389424640,220-240,233.5625,-0.8800000000027484,0.5599999999960978,18.244268506398942,5.68112664882867,0.1551706547603808,0.0483189633810903,1.4399999999988462,False,155.4240000000197,1.6856460750764768
1389424640,220-240,233.5663888888889,-0.8800000000027484,0.5599999999960978,18.244268506398942,5.68112664882867,0.1551706547603808,0.0483189633810903,1.4399999999988462,False,155.4240000000197,1.6856460750764768
1389424640,220-240,233.56972222222225,-0.8800000000027484,0.5599999999960978,18.244268506398942,5.68112664882867,0.1551706547603808,0.0483189633810903,1.4399999999988462,False,155.4240000000197,1.6856460750764768
1389424640,220-240,233.5713888888889,-0.8800000000027484,0.5599999999960978,18.244268506398942,5.68112664882867,0.1551706547603808,0.0483189633810903,1.4399999999988462,False,155.4240000000197,1.6856460750764768
1389424640,220-240,233.57166666666663,-0.8800000000027484,0.5599999999960978,18.244268506398942,5.68112664882867,0.1551706547603808,0.0483189633810903,1.4399999999988462,False,155.4240000000197,1.6856460750764768
1389424640,220-240,233.57611111111112,-0.8800000000027484,0.5599999999960978,18.244268506398942,5.68112664882867,0.1551706547603808,0.0483189633810903,1.4399999999988462,False,155.4240000000197,1.6856460750764768
1389424640,220-240,233.57638888888889,-0.8800000000027484,0.5599999999960978,18.244268506398942,5.68112664882867,0.1551706547603808,0.0483189633810903,1.4399999999988462,False,155.4240000000197,1.6856460750764768
1389424640,220-240,233.57666666666665,-0.8800000000027484,0.5599999999960978,18.244268506398942,5.68112664882867,0.1551706547603808,0.0483189633810903,1.4399999999988462,False,155.4240000000197,1.6856460750764768
1389424640,220-240,233.57777777777775,-0.8800000000027484,0.5599999999960978,18.244268506398942,5.68112664882867,0.1551706547603808,0.0483189633810903,1.4399999999988462,False,155.4240000000197,1.6856460750764768
1389424640,220-240,233.57916666666665,-0.8800000000027484,0.5599999999960978,18.244268506398942,5.68112664882867,0.1551706547603808,0.0483189633810903,1.4399999999988462,False,155.4240000000197,1.6856460750764768
1389424640,220-240,233.5838888888889,-0.8800000000027484,0.5599999999960978,18.244268506398942,5.68112664882867,0.1551706547603808,0.0483189633810903,1.4399999999988462,False,155.4240000000197,1.6856460750764768
1389424640,220-240,233.58694444444444,-0.8800000000056594,0.5599999999960978,11.74715347710578,5.68112664882867,0.0999115692676599,0.0483189633810903,1.4400000000017572,False,155.42399999997002,1.6856460750267956
1389424640,220-240,233.5908333333333,-0.8800000000056594,0.5599999999960978,11.74715347710578,5.68112664882867,0.0999115692676599,0.0483189633810903,1.4400000000017572,False,155.42399999997002,1.6856460750267956
1389424640,220-240,233.59444444444443,-0.8800000000056594,0.5599999999960978,11.74715347710578,5.68112664882867,0.0999115692676599,0.0483189633810903,1.4400000000017572,False,155.42399999997002,1.6856460750267956
1389424640,220-240,233.59472222222223,-0.8800000000056594,0.5599999999960978,11.74715347710578,5.68112664882867,0.0999115692676599,0.0483189633810903,1.4400000000017572,False,155.42399999997002,1.6856460750267956
1389424640,220-240,233.595,-0.8800000000056594,0.5599999999960978,11.74715347710578,5.68112664882867,0.0999115692676599,0.0483189633810903,1.4400000000017572,False,155.42399999997002,1.6856460750267956
